timestamp,ground_truth
261600,idle
261633,idle
261666,idle
261700,idle
261733,idle
261766,idle
261800,idle
261833,idle
261866,idle
261899,idle
261933,idle
261966,idle
262000,idle
262033,idle
262066,idle
262100,idle
262133,idle
262166,idle
262200,idle
262233,idle
262266,idle
262300,idle
262333,idle
262366,idle
262400,idle
262433,idle
262466,idle
262500,idle
262533,idle
262566,idle
262600,idle
262633,idle
262666,idle
262700,idle
262733,idle
262766,idle
262800,idle
262833,idle
262866,idle
262900,idle
262933,idle
262966,idle
263000,idle
263033,idle
263066,idle
263100,rotate_right
263133,rotate_right
263166,rotate_right
263200,rotate_right
263233,rotate_right
263266,rotate_right
263300,rotate_right
263333,rotate_right
263366,rotate_right
263400,rotate_right
263433,rotate_right
263466,rotate_right
263500,rotate_right
263533,rotate_right
263566,rotate_right
263600,rotate_right
263633,rotate_right
263666,rotate_right
263700,rotate_right
263733,rotate_right
263766,rotate_right
263800,rotate_right
263833,rotate_right
263866,rotate_right
263900,rotate_right
263933,rotate_right
263966,rotate_right
264000,rotate_right
264033,rotate_right
264066,rotate_right
264100,rotate_right
264133,rotate_right
264166,rotate_right
264200,rotate_right
264233,rotate_right
264266,rotate_right
264300,rotate_right
264333,rotate_right
264366,rotate_right
264400,rotate_right
264433,rotate_right
264466,rotate_right
264500,rotate_right
264533,rotate_right
264566,rotate_right
264600,rotate_right
264633,idle
264666,idle
264700,idle
264733,idle
264766,idle
264800,idle
264833,idle
264866,idle
264900,idle
264933,idle
264966,idle
265000,idle
265033,idle
265066,idle
265100,idle
265133,idle
265166,idle
265200,idle
265233,idle
265266,idle
265300,idle
265333,idle
265366,idle
265400,idle
265433,idle
265466,idle
265500,idle
265533,idle
265566,idle
265600,idle
265633,idle
265666,idle
265700,idle
265733,idle
265766,idle
265800,idle
265833,idle
265866,idle
265900,idle
265933,idle
265966,idle
266000,idle
266033,idle
266066,idle
266100,idle
266133,idle
266166,idle
266200,idle
266233,idle
266266,idle
266300,idle
266333,idle
266366,idle
266400,idle
266433,idle
266466,idle
266500,idle
266533,idle
266566,idle
266600,idle
266633,idle
266666,idle
266700,idle
266733,idle
266766,idle
266800,idle
266833,idle
266866,idle
266900,idle
266933,idle
266966,idle
267000,idle
267033,idle
267066,idle
267100,idle
267133,idle
267166,idle
267200,idle
267233,idle
267266,idle
267300,idle
267333,idle
267366,idle
267400,idle
267433,idle
267466,idle
267500,idle
267533,idle
267566,idle
267600,idle
267633,idle
267666,idle
267700,idle
267733,idle
267766,idle
267800,idle
267833,idle
267866,idle
267900,idle
267933,idle
267966,idle
268000,idle
268033,idle
268066,idle
268100,idle
268133,idle
268166,idle
268200,idle
268233,idle
268266,idle
268300,idle
268333,idle
268366,idle
268400,idle
268433,idle
268466,idle
268500,idle
268533,idle
268566,idle
268600,idle
268633,idle
268666,idle
268700,rotate_right
268733,rotate_right
268766,rotate_right
268800,rotate_right
268833,rotate_right
268866,rotate_right
268900,rotate_right
268933,rotate_right
268966,rotate_right
269000,rotate_right
269033,rotate_right
269066,rotate_right
269100,rotate_right
269133,rotate_right
269166,rotate_right
269200,rotate_right
269233,rotate_right
269266,rotate_right
269300,rotate_right
269333,rotate_right
269366,rotate_right
269400,rotate_right
269433,rotate_right
269466,rotate_right
269500,rotate_right
269533,rotate_right
269566,rotate_right
269600,rotate_right
269633,rotate_right
269666,rotate_right
269700,rotate_right
269733,rotate_right
269766,rotate_right
269800,rotate_right
269833,rotate_right
269866,rotate_right
269900,rotate_right
269933,rotate_right
269966,rotate_right
270000,rotate_right
270033,rotate_right
270066,rotate_right
270100,idle
270133,idle
270166,idle
270200,idle
270233,idle
270266,idle
270300,idle
270333,idle
270366,idle
270400,idle
270433,idle
270466,idle
270500,idle
270533,idle
270566,idle
270600,idle
270633,idle
270666,idle
270700,idle
270733,idle
270766,idle
270800,idle
270833,idle
270866,idle
270900,idle
270933,idle
270966,idle
271000,idle
271033,idle
271066,idle
271100,idle
271133,idle
271166,idle
271200,idle
271233,idle
271266,idle
271300,idle
271333,idle
271366,idle
271400,idle
271433,idle
271466,idle
271500,idle
271533,idle
271566,idle
271600,idle
271633,idle
271666,idle
271700,idle
271733,idle
271766,idle
271800,idle
271833,idle
271866,idle
271900,idle
271933,idle
271966,idle
272000,idle
272033,idle
272066,idle
272100,idle
272133,idle
272166,idle
272200,idle
272233,idle
272266,idle
272300,idle
272333,idle
272366,idle
272400,idle
272433,idle
272466,idle
272500,idle
272533,idle
272566,idle
272600,idle
272633,idle
272666,idle
272700,idle
272733,rotate_right
272766,rotate_right
272800,rotate_right
272833,rotate_right
272866,rotate_right
272900,rotate_right
272933,rotate_right
272966,rotate_right
273000,rotate_right
273033,rotate_right
273066,rotate_right
273100,rotate_right
273133,rotate_right
273166,rotate_right
273200,rotate_right
273233,rotate_right
273266,rotate_right
273300,rotate_right
273333,rotate_right
273366,rotate_right
273400,rotate_right
273433,rotate_right
273466,rotate_right
273500,rotate_right
273533,rotate_right
273566,rotate_right
273600,rotate_right
273633,rotate_right
273666,rotate_right
273700,rotate_right
273733,rotate_right
273766,rotate_right
273800,rotate_right
273833,rotate_right
273866,rotate_right
273900,rotate_right
273933,rotate_right
273966,rotate_right
274000,rotate_right
274033,idle
274066,idle
274100,idle
274133,idle
274166,idle
274200,idle
274233,idle
274266,idle
274300,idle
274333,idle
274366,idle
274400,idle
274433,idle
274466,idle
274500,idle
274533,idle
274566,idle
274600,idle
274633,idle
274666,idle
274700,idle
274733,idle
274766,idle
274800,idle
274833,idle
274866,idle
274900,idle
274933,idle
274966,idle
275000,idle
275033,idle
275066,idle
275100,idle
275133,idle
275166,idle
275200,idle
275233,idle
275266,idle
275300,idle
275333,idle
275366,idle
275400,idle
275433,idle
275466,idle
275500,idle
275533,idle
275566,idle
275600,idle
275633,idle
275666,idle
275700,idle
275733,idle
275766,idle
275800,idle
275833,idle
275866,idle
275900,idle
275933,idle
275966,idle
276000,idle
276033,idle
276066,idle
276100,idle
276133,idle
276166,idle
276200,idle
276233,idle
276266,rotate_right
276300,rotate_right
276333,rotate_right
276366,rotate_right
276400,rotate_right
276433,rotate_right
276466,rotate_right
276500,rotate_right
276533,rotate_right
276566,rotate_right
276600,rotate_right
276633,rotate_right
276666,rotate_right
276700,rotate_right
276733,rotate_right
276766,rotate_right
276800,rotate_right
276833,rotate_right
276866,rotate_right
276900,rotate_right
276933,rotate_right
276966,rotate_right
277000,rotate_right
277033,rotate_right
277066,rotate_right
277100,rotate_right
277133,rotate_right
277166,rotate_right
277200,rotate_right
277233,rotate_right
277266,rotate_right
277300,rotate_right
277333,rotate_right
277366,rotate_right
277400,rotate_right
277433,rotate_right
277466,rotate_right
277500,rotate_right
277533,rotate_right
277566,rotate_right
277600,rotate_right
277633,idle
277666,idle
277700,idle
277733,idle
277766,idle
277800,idle
277833,idle
277866,idle
277900,idle
277933,idle
277966,idle
278000,idle
278033,idle
278066,idle
278100,idle
278133,idle
278166,idle
278200,idle
278233,idle
278266,idle
278300,idle
278333,idle
278366,idle
278400,idle
278433,idle
278466,idle
278500,idle
278533,idle
278566,idle
278600,idle
278633,idle
278666,idle
278700,idle
278733,idle
278766,idle
278800,idle
278833,idle
278866,idle
278900,idle
278933,idle
278966,idle
279000,idle
279033,idle
279066,idle
279100,idle
279133,idle
279166,idle
279200,idle
279233,idle
279266,idle
279300,idle
279333,idle
279366,idle
279400,idle
279433,idle
279466,idle
279500,idle
279533,rotate_right
279566,rotate_right
279600,rotate_right
279633,rotate_right
279666,rotate_right
279700,rotate_right
279733,rotate_right
279766,rotate_right
279800,rotate_right
279833,rotate_right
279866,rotate_right
279900,rotate_right
279933,rotate_right
279966,rotate_right
280000,rotate_right
280033,rotate_right
280066,rotate_right
280100,rotate_right
280133,rotate_right
280166,rotate_right
280200,rotate_right
280233,rotate_right
280266,rotate_right
280300,rotate_right
280333,rotate_right
280366,rotate_right
280400,rotate_right
280433,rotate_right
280466,rotate_right
280500,rotate_right
280533,rotate_right
280566,rotate_right
280600,rotate_right
280633,rotate_right
280666,rotate_right
280700,rotate_right
280733,rotate_right
280766,rotate_right
280800,rotate_right
280833,rotate_right
280866,rotate_right
280900,rotate_right
280933,rotate_right
280966,rotate_right
281000,rotate_right
281033,rotate_right
281066,rotate_right
281100,rotate_right
281133,idle
281166,idle
281200,idle
281233,idle
281266,idle
281300,idle
281333,idle
281366,idle
281400,idle
281433,idle
281466,idle
281500,idle
281533,idle
281566,idle
281600,idle
281633,idle
281666,idle
281700,idle
281733,idle
281766,idle
281800,idle
281833,idle
281866,idle
281900,idle
281933,idle
281966,idle
282000,idle
282033,idle
282066,idle
282100,idle
282133,idle
282166,idle
282200,idle
282233,idle
282266,idle
282300,idle
282333,idle
282366,idle
282400,idle
282433,idle
282466,idle
282500,idle
282533,idle
282566,idle
282600,idle
282633,idle
282666,idle
282700,idle
282733,idle
282766,idle
282800,idle
282833,idle
282866,idle
282900,idle
282933,idle
282966,idle
283000,idle
283033,idle
283066,idle
283100,idle
283133,idle
283166,idle
283200,rotate_right
283233,rotate_right
283266,rotate_right
283300,rotate_right
283333,rotate_right
283366,rotate_right
283400,rotate_right
283433,rotate_right
283466,rotate_right
283500,rotate_right
283533,rotate_right
283566,rotate_right
283600,rotate_right
283633,rotate_right
283666,rotate_right
283700,rotate_right
283733,rotate_right
283766,rotate_right
283800,rotate_right
283833,rotate_right
283866,rotate_right
283900,rotate_right
283933,rotate_right
283966,rotate_right
284000,rotate_right
284033,rotate_right
284066,rotate_right
284100,rotate_right
284133,rotate_right
284166,rotate_right
284200,rotate_right
284233,rotate_right
284266,rotate_right
284300,rotate_right
284333,rotate_right
284366,rotate_right
284400,rotate_right
284433,rotate_right
284466,rotate_right
284500,rotate_right
284533,rotate_right
284566,rotate_right
284600,rotate_right
284633,rotate_right
284666,rotate_right
284700,rotate_right
284733,rotate_right
284766,rotate_right
284800,rotate_right
284833,rotate_right
284866,rotate_right
284900,idle
284933,idle
284966,idle
285000,idle
285033,idle
285066,idle
285100,idle
285133,idle
285166,idle
285200,idle
285233,idle
285266,idle
285300,idle
285333,idle
285366,idle
285400,idle
285433,idle
285466,idle
285500,idle
285533,idle
285566,idle
285600,idle
285633,idle
285666,idle
285700,idle
285733,idle
285766,idle
285800,idle
285833,idle
285866,idle
285900,idle
285933,idle
285966,idle
286000,idle
286033,idle
286066,idle
286100,idle
286133,idle
286166,idle
286200,idle
286233,idle
286266,idle
286300,idle
286333,idle
286366,idle
286400,idle
286433,idle
286466,idle
286500,idle
286533,idle
286566,idle
286600,idle
286633,idle
286666,idle
286700,idle
286733,idle
286766,idle
286800,idle
286833,idle
286866,idle
286900,idle
286933,idle
286966,idle
287000,idle
287033,idle
287066,idle
287100,idle
287133,rotate_right
287166,rotate_right
287200,rotate_right
287233,rotate_right
287266,rotate_right
287300,rotate_right
287333,rotate_right
287366,rotate_right
287400,rotate_right
287433,rotate_right
287466,rotate_right
287500,rotate_right
287533,rotate_right
287566,rotate_right
287600,rotate_right
287633,rotate_right
287666,rotate_right
287700,rotate_right
287733,rotate_right
287766,rotate_right
287800,rotate_right
287833,rotate_right
287866,rotate_right
287900,rotate_right
287933,rotate_right
287966,rotate_right
288000,rotate_right
288033,rotate_right
288066,rotate_right
288100,rotate_right
288133,rotate_right
288166,rotate_right
288200,rotate_right
288233,rotate_right
288266,rotate_right
288300,rotate_right
288333,rotate_right
288366,rotate_right
288400,rotate_right
288433,rotate_right
288466,rotate_right
288500,rotate_right
288533,idle
288566,idle
288600,idle
288633,idle
288666,idle
288700,idle
288733,idle
288766,idle
288800,idle
288833,idle
288866,idle
288900,idle
288933,idle
288966,idle
289000,idle
289033,idle
289066,idle
289100,idle
289133,idle
289166,idle
289200,idle
289233,idle
289266,idle
289300,idle
289333,idle
289366,idle
289400,idle
289433,idle
289466,idle
289500,idle
289533,idle
289566,idle
289600,idle
289633,idle
289666,idle
289700,idle
289733,idle
289766,idle
289800,idle
289833,idle
289866,idle
289900,idle
289933,idle
289966,idle
290000,idle
290033,idle
290066,idle
290100,idle
290133,idle
290166,idle
290200,idle
290233,idle
290266,idle
290300,idle
290333,idle
290366,idle
290400,idle
290433,idle
290466,idle
290500,idle
290533,idle
290566,idle
290600,idle
290633,idle
290666,idle
290700,idle
290733,idle
290766,idle
290800,idle
290833,idle
290866,idle
290900,rotate_right
290933,rotate_right
290966,rotate_right
291000,rotate_right
291033,rotate_right
291066,rotate_right
291100,rotate_right
291133,rotate_right
291166,rotate_right
291200,rotate_right
291233,rotate_right
291266,rotate_right
291300,rotate_right
291333,rotate_right
291366,rotate_right
291400,rotate_right
291433,rotate_right
291466,rotate_right
291500,rotate_right
291533,rotate_right
291566,rotate_right
291600,rotate_right
291633,rotate_right
291666,rotate_right
291700,rotate_right
291733,rotate_right
291766,rotate_right
291800,rotate_right
291833,rotate_right
291866,rotate_right
291900,rotate_right
291933,rotate_right
291966,rotate_right
292000,rotate_right
292033,rotate_right
292066,rotate_right
292100,rotate_right
292133,rotate_right
292166,rotate_right
292200,rotate_right
292233,rotate_right
292266,rotate_right
292300,rotate_right
292333,rotate_right
292366,rotate_right
292400,rotate_right
292433,rotate_right
292466,rotate_right
292500,rotate_right
292533,rotate_right
292566,rotate_right
292600,rotate_right
292633,rotate_right
292666,idle
292700,idle
292733,idle
292766,idle
292800,idle
292833,idle
292866,idle
292900,idle
292933,idle
292966,idle
293000,idle
293033,idle
293066,idle
293100,idle
293133,idle
293166,idle
293200,idle
293233,idle
293266,idle
293300,idle
293333,idle
293366,idle
293400,idle
293433,idle
293466,idle
293500,idle
293533,idle
293566,idle
293600,idle
293633,idle
293666,idle
293700,idle
293733,idle
293766,idle
293800,idle
293833,idle
293866,idle
293900,idle
293933,idle
293966,idle
294000,idle
294033,idle
294066,idle
294100,idle
294133,idle
294166,idle
294200,idle
294233,idle
294266,idle
294300,idle
294333,idle
294366,idle
294400,idle
294433,idle
294466,idle
294500,idle
294533,idle
294566,idle
294600,idle
294633,idle
294666,idle
294700,idle
294733,idle
294766,idle
294800,idle
294833,idle
294866,idle
294900,idle
294933,idle
294966,idle
295000,idle
295033,idle
295066,idle
295100,idle
295133,rotate_right
295166,rotate_right
295200,rotate_right
295233,rotate_right
295266,rotate_right
295300,rotate_right
295333,rotate_right
295366,rotate_right
295400,rotate_right
295433,rotate_right
295466,rotate_right
295500,rotate_right
295533,rotate_right
295566,rotate_right
295600,rotate_right
295633,rotate_right
295666,rotate_right
295700,rotate_right
295733,rotate_right
295766,rotate_right
295800,rotate_right
295833,rotate_right
295866,rotate_right
295900,rotate_right
295933,rotate_right
295966,rotate_right
296000,rotate_right
296033,rotate_right
296066,rotate_right
296100,rotate_right
296133,rotate_right
296166,rotate_right
296200,rotate_right
296233,rotate_right
296266,rotate_right
296300,rotate_right
296333,rotate_right
296366,rotate_right
296400,rotate_right
296433,rotate_right
296466,rotate_right
296500,rotate_right
296533,rotate_right
296566,rotate_right
296600,rotate_right
296633,rotate_right
296666,rotate_right
296700,idle
296733,idle
296766,idle
296800,idle
296833,idle
296866,idle
296900,idle
296933,idle
296966,idle
297000,idle
297033,idle
297066,idle
297100,idle
297133,idle
297166,idle
297200,idle
297233,idle
297266,idle
297300,idle
297333,idle
297366,idle
297400,idle
297433,idle
297466,idle
297500,idle
297533,idle
297566,idle
297600,idle
297633,idle
297666,idle
297700,idle
297733,idle
297766,idle
297800,idle
297833,idle
297866,idle
297900,idle
297933,idle
297966,idle
298000,idle
298033,idle
298066,idle
298100,idle
298133,idle
298166,idle
298200,idle
298233,idle
298266,idle
298300,idle
298333,idle
298366,idle
298400,idle
298433,idle
298466,idle
298500,idle
298533,idle
298566,idle
298600,idle
298633,idle
298666,idle
298700,idle
298733,idle
298766,idle
298800,idle
298833,idle
298866,idle
298900,idle
298933,idle
298966,idle
299000,idle
299033,idle
299066,idle
299100,idle
299133,idle
299166,idle
299200,idle
299233,idle
299266,idle
299300,idle
299333,idle
299366,idle
299400,idle
299433,idle
299466,idle
299500,idle
299533,idle
299566,idle
299600,idle
299633,idle
299666,idle
299700,idle
299733,rotate_right
299766,rotate_right
299800,rotate_right
299833,rotate_right
299866,rotate_right
299900,rotate_right
299933,rotate_right
299966,rotate_right
300000,rotate_right
300033,rotate_right
300066,rotate_right
300100,rotate_right
300133,rotate_right
300166,rotate_right
300200,rotate_right
300233,rotate_right
300266,rotate_right
300300,rotate_right
300333,rotate_right
300366,rotate_right
300400,rotate_right
300433,rotate_right
300466,rotate_right
300500,rotate_right
300533,rotate_right
300566,rotate_right
300600,rotate_right
300633,rotate_right
300666,rotate_right
300700,rotate_right
300733,rotate_right
300766,rotate_right
300800,rotate_right
300833,rotate_right
300866,rotate_right
300900,rotate_right
300933,rotate_right
300966,rotate_right
301000,rotate_right
301033,rotate_right
301066,rotate_right
301100,rotate_right
301133,rotate_right
301166,rotate_right
301200,rotate_right
301233,rotate_right
301266,rotate_right
301300,rotate_right
301333,rotate_right
301366,rotate_right
301400,rotate_right
301433,rotate_right
301466,rotate_right
301500,rotate_right
301533,rotate_right
301566,rotate_right
301600,idle
301633,idle
301666,idle
301700,idle
301733,idle
301766,idle
301800,idle
301833,idle
301866,idle
301900,idle
301933,idle
301966,idle
302000,idle
302033,idle
302066,idle
302100,idle
302133,idle
302166,idle
302200,idle
302233,idle
302266,idle
302300,idle
302333,idle
302366,idle
302400,idle
302433,idle
302466,idle
302500,idle
302533,idle
302566,idle
302600,idle
302633,idle
302666,idle
302700,idle
302733,idle
302766,idle
302800,idle
302833,idle
302866,idle
302900,idle
302933,idle
302966,idle
303000,idle
303033,idle
303066,idle
303100,idle
303133,idle
303166,idle
303200,idle
303233,idle
303266,idle
303300,idle
303333,idle
303366,idle
303400,idle
303433,idle
303466,idle
303500,idle
303533,idle
303566,idle
303600,idle
303633,idle
303666,idle
303700,idle
303733,idle
303766,idle
303800,idle
303833,idle
303866,idle
303900,idle
303933,idle
303966,idle
304000,idle
304033,idle
304066,idle
304100,rotate_right
304133,rotate_right
304166,rotate_right
304200,rotate_right
304233,rotate_right
304266,rotate_right
304300,rotate_right
304333,rotate_right
304366,rotate_right
304400,rotate_right
304433,rotate_right
304466,rotate_right
304500,rotate_right
304533,rotate_right
304566,rotate_right
304600,rotate_right
304633,rotate_right
304666,rotate_right
304700,rotate_right
304733,rotate_right
304766,rotate_right
304800,rotate_right
304833,rotate_right
304866,rotate_right
304900,rotate_right
304933,rotate_right
304966,rotate_right
305000,rotate_right
305033,rotate_right
305066,rotate_right
305100,rotate_right
305133,rotate_right
305166,rotate_right
305200,rotate_right
305233,rotate_right
305266,rotate_right
305300,rotate_right
305333,rotate_right
305366,rotate_right
305400,rotate_right
305433,rotate_right
305466,rotate_right
305500,rotate_right
305533,rotate_right
305566,rotate_right
305600,rotate_right
305633,rotate_right
305666,rotate_right
305700,rotate_right
305733,idle
305766,idle
305800,idle
305833,idle
305866,idle
305900,idle
305933,idle
305966,idle
306000,idle
306033,idle
306066,idle
306100,idle
306133,idle
306166,idle
306200,idle
306233,idle
306266,idle
306300,idle
306333,idle
306366,idle
306400,idle
306433,idle
306466,idle
306500,idle
306533,idle
306566,idle
306600,idle
306633,idle
306666,idle
306700,idle
306733,idle
306766,idle
306800,idle
306833,idle
306866,idle
306900,idle
306933,idle
306966,idle
307000,idle
307033,idle
307066,idle
307100,idle
307133,idle
307166,idle
307200,idle
307233,idle
307266,idle
307300,idle
307333,idle
307366,idle
307400,idle
307433,idle
307466,idle
307500,idle
307533,idle
307566,idle
307600,idle
307633,idle
307666,idle
307700,idle
307733,idle
307766,idle
307800,idle
307833,idle
307866,idle
307900,idle
307933,idle
307966,idle
308000,idle
308033,idle
308066,idle
308100,idle
308133,idle
308166,idle
308200,idle
308233,idle
308266,idle
308300,idle
308333,idle
308366,idle
308400,idle
308433,idle
308466,idle
308500,rotate_right
308533,rotate_right
308566,rotate_right
308600,rotate_right
308633,rotate_right
308666,rotate_right
308700,rotate_right
308733,rotate_right
308766,rotate_right
308800,rotate_right
308833,rotate_right
308866,rotate_right
308900,rotate_right
308933,rotate_right
308966,rotate_right
309000,rotate_right
309033,rotate_right
309066,rotate_right
309100,rotate_right
309133,rotate_right
309166,rotate_right
309200,rotate_right
309233,rotate_right
309266,rotate_right
309300,rotate_right
309333,rotate_right
309366,rotate_right
309400,rotate_right
309433,rotate_right
309466,rotate_right
309500,rotate_right
309533,rotate_right
309566,rotate_right
309600,rotate_right
309633,rotate_right
309666,rotate_right
309700,rotate_right
309733,rotate_right
309766,rotate_right
309800,rotate_right
309833,rotate_right
309866,rotate_right
309900,rotate_right
309933,rotate_right
309966,rotate_right
310000,rotate_right
310033,rotate_right
310066,rotate_right
310100,rotate_right
310133,rotate_right
310166,rotate_right
310200,idle
310233,idle
310266,idle
310300,idle
310333,idle
310366,idle
310400,idle
310433,idle
310466,idle
310500,idle
310533,idle
310566,idle
310600,idle
310633,idle
310666,idle
310700,idle
310733,idle
310766,idle
310800,idle
310833,idle
310866,idle
310900,idle
310933,idle
310966,idle
311000,idle
311033,idle
311066,idle
311100,idle
311133,idle
311166,idle
311200,idle
311233,idle
311266,idle
311300,idle
311333,idle
311366,idle
311400,idle
311433,idle
311466,idle
311500,idle
311533,idle
311566,idle
311600,idle
311633,idle
311666,idle
311700,idle
311733,idle
311766,idle
311800,idle
311833,idle
311866,idle
311900,idle
311933,idle
311966,idle
312000,idle
312033,idle
312066,idle
312100,idle
312133,idle
312166,idle
312200,idle
312233,idle
312266,idle
312300,idle
312333,idle
312366,idle
312400,idle
312433,idle
312466,idle
312500,idle
312533,rotate_right
312566,rotate_right
312600,rotate_right
312633,rotate_right
312666,rotate_right
312700,rotate_right
312733,rotate_right
312766,rotate_right
312800,rotate_right
312833,rotate_right
312866,rotate_right
312900,rotate_right
312933,rotate_right
312966,rotate_right
313000,rotate_right
313033,rotate_right
313066,rotate_right
313100,rotate_right
313133,rotate_right
313166,rotate_right
313200,rotate_right
313233,rotate_right
313266,rotate_right
313300,rotate_right
313333,rotate_right
313366,rotate_right
313400,rotate_right
313433,rotate_right
313466,rotate_right
313500,rotate_right
313533,rotate_right
313566,rotate_right
313600,rotate_right
313633,rotate_right
313666,rotate_right
313700,rotate_right
313733,rotate_right
313766,rotate_right
313800,rotate_right
313833,rotate_right
313866,rotate_right
313900,rotate_right
313933,rotate_right
313966,rotate_right
314000,rotate_right
314033,rotate_right
314066,idle
314100,idle
314133,idle
314166,idle
314200,idle
314233,idle
314266,idle
314300,idle
314333,idle
314366,idle
314400,idle
314433,idle
314466,idle
314500,idle
314533,idle
314566,idle
314600,idle
314633,idle
314666,idle
314700,idle
314733,idle
314766,idle
314800,idle
314833,idle
314866,idle
314900,idle
314933,idle
314966,idle
315000,idle
315033,idle
315066,idle
315100,idle
315133,idle
315166,idle
315200,idle
315233,idle
315266,idle
315300,idle
315333,idle
315366,idle
315400,idle
315433,idle
315466,idle
315500,idle
315533,idle
315566,idle
315600,idle
315633,idle
315666,idle
315700,idle
315733,idle
315766,idle
315800,idle
315833,idle
315866,idle
315900,idle
315933,idle
315966,idle
316000,idle
316033,idle
316066,idle
316100,idle
316133,idle
316166,idle
316200,idle
316233,idle
316266,idle
316300,idle
316333,idle
316366,idle
316400,idle
316433,idle
316466,idle
316500,idle
316533,idle
316566,idle
316600,idle
316633,idle
316666,idle
316700,idle
316733,rotate_right
316766,rotate_right
316800,rotate_right
316833,rotate_right
316866,rotate_right
316900,rotate_right
316933,rotate_right
316966,rotate_right
317000,rotate_right
317033,rotate_right
317066,rotate_right
317100,rotate_right
317133,rotate_right
317166,rotate_right
317200,rotate_right
317233,rotate_right
317266,rotate_right
317300,rotate_right
317333,rotate_right
317366,rotate_right
317400,rotate_right
317433,rotate_right
317466,rotate_right
317500,rotate_right
317533,rotate_right
317566,rotate_right
317600,rotate_right
317633,rotate_right
317666,rotate_right
317700,rotate_right
317733,rotate_right
317766,rotate_right
317800,rotate_right
317833,rotate_right
317866,rotate_right
317900,rotate_right
317933,rotate_right
317966,rotate_right
318000,rotate_right
318033,rotate_right
318066,rotate_right
318100,rotate_right
318133,rotate_right
318166,rotate_right
318200,rotate_right
318233,rotate_right
318266,idle
318300,idle
318333,idle
318366,idle
318400,idle
318433,idle
318466,idle
318500,idle
318533,idle
318566,idle
318600,idle
318633,idle
318666,idle
318700,idle
318733,idle
318766,idle
318800,idle
318833,idle
318866,idle
318900,idle
318933,idle
318966,idle
319000,idle
319033,idle
319066,idle
319100,idle
319133,idle
319166,idle
319200,idle
319233,idle
319266,idle
319300,idle
319333,idle
319366,idle
319400,idle
319433,idle
319466,idle
319500,idle
319533,idle
319566,idle
319600,idle
319633,idle
319666,idle
319700,idle
319733,idle
319766,idle
319800,idle
319833,idle
319866,idle
319900,idle
319933,idle
319966,idle
320000,idle
320033,idle
320066,idle
320100,idle
320133,idle
320166,idle
320200,idle
320233,idle
320266,idle
320300,idle
320333,rotate_right
320366,rotate_right
320400,rotate_right
320433,rotate_right
320466,rotate_right
320500,rotate_right
320533,rotate_right
320566,rotate_right
320600,rotate_right
320633,rotate_right
320666,rotate_right
320700,rotate_right
320733,rotate_right
320766,rotate_right
320800,rotate_right
320833,rotate_right
320866,rotate_right
320900,rotate_right
320933,rotate_right
320966,rotate_right
321000,rotate_right
321033,rotate_right
321066,rotate_right
321100,rotate_right
321133,rotate_right
321166,rotate_right
321200,rotate_right
321233,rotate_right
321266,rotate_right
321300,rotate_right
321333,rotate_right
321366,rotate_right
321400,rotate_right
321433,rotate_right
321466,rotate_right
321500,rotate_right
321533,rotate_right
321566,rotate_right
321600,rotate_right
321633,rotate_right
321666,rotate_right
321700,rotate_right
321733,rotate_right
321766,rotate_right
321800,rotate_right
321833,rotate_right
321866,rotate_right
321900,rotate_right
321933,rotate_right
321966,rotate_right
322000,rotate_right
322033,idle
322066,idle
322100,idle
322133,idle
322166,idle
322200,idle
322233,idle
322266,idle
322300,idle
322333,idle
322366,idle
322400,idle
322433,idle
322466,idle
322500,idle
322533,idle
322566,idle
322600,idle
322633,idle
322666,idle
322700,idle
322733,idle
322766,idle
322800,idle
322833,idle
322866,idle
322900,idle
322933,idle
322966,idle
323000,idle
323033,idle
323066,idle
323100,idle
323133,idle
323166,idle
323200,idle
323233,idle
323266,idle
323300,idle
323333,idle
323366,idle
323400,idle
323433,idle
323466,idle
323500,idle
323533,idle
323566,idle
323600,idle
323633,idle
323666,idle
323700,idle
323733,idle
323766,idle
323800,idle
323833,idle
323866,idle
323900,idle
323933,idle
323966,idle
324000,idle
324033,idle
324066,idle
324100,idle
324133,idle
324166,idle
324200,idle
324233,rotate_right
324266,rotate_right
324300,rotate_right
324333,rotate_right
324366,rotate_right
324400,rotate_right
324433,rotate_right
324466,rotate_right
324500,rotate_right
324533,rotate_right
324566,rotate_right
324600,rotate_right
324633,rotate_right
324666,rotate_right
324700,rotate_right
324733,rotate_right
324766,rotate_right
324800,rotate_right
324833,rotate_right
324866,rotate_right
324900,rotate_right
324933,rotate_right
324966,rotate_right
325000,rotate_right
325033,rotate_right
325066,rotate_right
325100,rotate_right
325133,rotate_right
325166,rotate_right
325200,rotate_right
325233,rotate_right
325266,rotate_right
325300,rotate_right
325333,rotate_right
325366,rotate_right
325400,rotate_right
325433,rotate_right
325466,rotate_right
325500,idle
325533,idle
325566,idle
325600,idle
325633,idle
325666,idle
325700,idle
325733,idle
325766,idle
325800,idle
325833,idle
325866,idle
325900,idle
325933,idle
325966,idle
326000,idle
326033,idle
326066,idle
326100,idle
326133,idle
326166,idle
326200,idle
326233,idle
326266,idle
326300,idle
326333,idle
326366,idle
326400,idle
326433,idle
326466,idle
326500,idle
326533,idle
326566,idle
326600,idle
326633,idle
326666,idle
326700,idle
326733,idle
326766,idle
326800,idle
326833,idle
