timestamp,ground_truth
274566,swipe_left
274600,swipe_left
274633,swipe_left
274666,swipe_left
274700,swipe_left
274733,swipe_left
274766,idle
274800,idle
274833,idle
274866,idle
274900,idle
274933,idle
274966,idle
275000,idle
275033,idle
275066,idle
275100,idle
275133,idle
275166,idle
275200,idle
275233,idle
275266,idle
275300,idle
275333,idle
275366,idle
275400,idle
275433,idle
275466,idle
275500,idle
275533,idle
275566,idle
275600,idle
275633,idle
275666,idle
275700,idle
275733,idle
275766,idle
275800,idle
275833,idle
275866,idle
275900,idle
275933,idle
275966,idle
276000,idle
276033,idle
276066,idle
276100,idle
276133,idle
276166,idle
276200,idle
276233,idle
276266,idle
276300,idle
276333,idle
276366,idle
276400,idle
276433,idle
276466,idle
276500,idle
276533,idle
276566,idle
276600,idle
276633,idle
276666,idle
276700,idle
276733,idle
276766,idle
276800,idle
276833,idle
276866,idle
276900,idle
276933,idle
276966,idle
277000,idle
277033,idle
277066,idle
277100,idle
277133,idle
277166,idle
277200,idle
277233,idle
277266,idle
277300,idle
277333,swipe_left
277366,swipe_left
277400,swipe_left
277433,swipe_left
277466,swipe_left
277500,swipe_left
277533,swipe_left
277566,swipe_left
277600,swipe_left
277633,swipe_left
277666,swipe_left
277700,swipe_left
277733,swipe_left
277766,swipe_left
277800,swipe_left
277833,swipe_left
277866,swipe_left
277900,swipe_left
277933,swipe_left
277966,swipe_left
278000,swipe_left
278033,swipe_left
278066,swipe_left
278100,swipe_left
278133,swipe_left
278166,swipe_left
278200,swipe_left
278233,swipe_left
278266,swipe_left
278300,swipe_left
278333,idle
278366,idle
278400,idle
278433,idle
278466,idle
278500,idle
278533,idle
278566,idle
278600,idle
278633,idle
278666,idle
278700,idle
278733,idle
278766,idle
278800,idle
278833,idle
278866,idle
278900,idle
278933,idle
278966,idle
279000,idle
279033,idle
279066,idle
279100,idle
279133,idle
279166,idle
279200,idle
279233,idle
279266,idle
279300,idle
279333,idle
279366,idle
279400,idle
279433,idle
279466,idle
279500,idle
279533,idle
279566,idle
279600,idle
279633,idle
279666,idle
279700,idle
279733,idle
279766,idle
279800,idle
279833,idle
279866,idle
279900,idle
279933,idle
279966,idle
280000,idle
280033,idle
280066,idle
280100,idle
280133,idle
280166,idle
280200,idle
280233,idle
280266,idle
280300,idle
280333,idle
280366,swipe_left
280400,swipe_left
280433,swipe_left
280466,swipe_left
280500,swipe_left
280533,swipe_left
280566,swipe_left
280600,swipe_left
280633,swipe_left
280666,swipe_left
280700,swipe_left
280733,swipe_left
280766,swipe_left
280800,swipe_left
280833,swipe_left
280866,swipe_left
280900,swipe_left
280933,swipe_left
280966,swipe_left
281000,swipe_left
281033,swipe_left
281066,swipe_left
281100,swipe_left
281133,swipe_left
281166,swipe_left
281200,swipe_left
281233,swipe_left
281266,swipe_left
281300,swipe_left
281333,swipe_left
281366,idle
281400,idle
281433,idle
281466,idle
281500,idle
281533,idle
281566,idle
281600,idle
281633,idle
281666,idle
281700,idle
281733,idle
281766,idle
281800,idle
281833,idle
281866,idle
281900,idle
281933,idle
281966,idle
282000,idle
282033,idle
282066,idle
282100,idle
282133,idle
282166,idle
282200,idle
282233,idle
282266,idle
282300,idle
282333,idle
282366,idle
282400,idle
282433,idle
282466,idle
282500,idle
282533,idle
282566,idle
282600,idle
282633,idle
282666,idle
282700,idle
282733,idle
282766,idle
282800,idle
282833,idle
282866,idle
282900,idle
282933,idle
282966,idle
283000,idle
283033,idle
283066,idle
283100,idle
283133,idle
283166,idle
283200,idle
283233,idle
283266,idle
283300,swipe_left
283333,swipe_left
283366,swipe_left
283400,swipe_left
283433,swipe_left
283466,swipe_left
283500,swipe_left
283533,swipe_left
283566,swipe_left
283600,swipe_left
283633,swipe_left
283666,swipe_left
283700,swipe_left
283733,swipe_left
283766,swipe_left
283800,swipe_left
283833,swipe_left
283866,swipe_left
283900,swipe_left
283933,swipe_left
283966,swipe_left
284000,swipe_left
284033,swipe_left
284066,swipe_left
284100,swipe_left
284133,swipe_left
284166,swipe_left
284200,swipe_left
284233,swipe_left
284266,swipe_left
284300,swipe_left
284333,swipe_left
284366,swipe_left
284400,swipe_left
284433,idle
284466,idle
284500,idle
284533,idle
284566,idle
284600,idle
284633,idle
284666,idle
284700,idle
284733,idle
284766,idle
284800,idle
284833,idle
284866,idle
284900,idle
284933,idle
284966,idle
285000,idle
285033,idle
285066,idle
285100,idle
285133,idle
285166,idle
285200,idle
285233,idle
285266,idle
285300,idle
285333,idle
285366,idle
285400,idle
285433,idle
285466,idle
285500,idle
285533,idle
285566,idle
285600,idle
285633,idle
285666,idle
285700,idle
285733,idle
285766,idle
285800,idle
285833,idle
285866,idle
285900,idle
285933,idle
285966,idle
286000,idle
286033,idle
286066,idle
286100,idle
286133,idle
286166,idle
286200,idle
286233,idle
286266,idle
286300,idle
286333,idle
286366,idle
286400,idle
286433,idle
286466,idle
286500,idle
286533,idle
286566,idle
286600,idle
286633,idle
286666,idle
286700,idle
286733,idle
286766,idle
286800,idle
286833,idle
286866,idle
286900,idle
286933,idle
286966,idle
287000,idle
287033,idle
287066,idle
287100,idle
287133,idle
287166,idle
287200,idle
287233,idle
287266,idle
287300,swipe_left
287333,swipe_left
287366,swipe_left
287400,swipe_left
287433,swipe_left
287466,swipe_left
287500,swipe_left
287533,swipe_left
287566,swipe_left
287600,swipe_left
287633,swipe_left
287666,swipe_left
287700,swipe_left
287733,swipe_left
287766,swipe_left
287800,swipe_left
287833,swipe_left
287866,swipe_left
287900,swipe_left
287933,swipe_left
287966,swipe_left
288000,swipe_left
288033,swipe_left
288066,swipe_left
288100,swipe_left
288133,idle
288166,idle
288200,idle
288233,idle
288266,idle
288300,idle
288333,idle
288366,idle
288400,idle
288433,idle
288466,idle
288500,idle
288533,idle
288566,idle
288600,idle
288633,idle
288666,idle
288700,idle
288733,idle
288766,idle
288800,idle
288833,idle
288866,idle
288900,idle
288933,idle
288966,idle
289000,idle
289033,idle
289066,idle
289100,idle
289133,idle
289166,idle
289200,idle
289233,idle
289266,idle
289300,idle
289333,idle
289366,idle
289400,idle
289433,idle
289466,idle
289500,idle
289533,idle
289566,idle
289600,idle
289633,idle
289666,idle
289700,idle
289733,idle
289766,idle
289800,idle
289833,idle
289866,idle
289900,idle
289933,idle
289966,idle
290000,idle
290033,idle
290066,idle
290100,idle
290133,idle
290166,idle
290200,idle
290233,idle
290266,idle
290300,idle
290333,idle
290366,idle
290400,idle
290433,idle
290466,idle
290500,idle
290533,idle
290566,idle
290600,idle
290633,idle
290666,idle
290700,idle
290733,idle
290766,idle
290800,idle
290833,idle
290866,idle
290900,idle
290933,idle
290966,idle
291000,idle
291033,swipe_left
291066,swipe_left
291100,swipe_left
291133,swipe_left
291166,swipe_left
291200,swipe_left
291233,swipe_left
291266,swipe_left
291300,swipe_left
291333,swipe_left
291366,swipe_left
291400,swipe_left
291433,swipe_left
291466,swipe_left
291500,swipe_left
291533,swipe_left
291566,swipe_left
291600,swipe_left
291633,swipe_left
291666,swipe_left
291700,swipe_left
291733,swipe_left
291766,swipe_left
291800,swipe_left
291833,swipe_left
291866,swipe_left
291900,swipe_left
291933,swipe_left
291966,swipe_left
292000,swipe_left
292033,swipe_left
292066,swipe_left
292100,swipe_left
292133,swipe_left
292166,swipe_left
292200,swipe_left
292233,swipe_left
292266,swipe_left
292300,swipe_left
292333,swipe_left
292366,swipe_left
292400,swipe_left
292433,swipe_left
292466,idle
292500,idle
292533,idle
292566,idle
292600,idle
292633,idle
292666,idle
292700,idle
292733,idle
292766,idle
292800,idle
292833,idle
292866,idle
292900,idle
292933,idle
292966,idle
293000,idle
293033,idle
293066,idle
293100,idle
293133,idle
293166,idle
293200,idle
293233,idle
293266,idle
293300,idle
293333,idle
293366,idle
293400,idle
293433,idle
293466,idle
293500,idle
293533,idle
293566,idle
293600,idle
293633,idle
293666,idle
293700,idle
293733,idle
293766,idle
293800,idle
293833,idle
293866,idle
293900,idle
293933,idle
293966,idle
294000,idle
294033,idle
294066,idle
294100,idle
294133,idle
294166,idle
294200,idle
294233,idle
294266,idle
294300,idle
294333,idle
294366,idle
294400,idle
294433,idle
294466,idle
294500,idle
294533,idle
294566,idle
294600,idle
294633,idle
294666,idle
294700,idle
294733,idle
294766,idle
294800,idle
294833,idle
294866,idle
294900,idle
294933,idle
294966,idle
295000,idle
295033,idle
295066,idle
295100,idle
295133,idle
295166,idle
295200,idle
295233,idle
295266,idle
295300,idle
295333,idle
295366,idle
295400,idle
295433,idle
295466,idle
295500,idle
295533,idle
295566,swipe_left
295600,swipe_left
295633,swipe_left
295666,swipe_left
295700,swipe_left
295733,swipe_left
295766,swipe_left
295800,swipe_left
295833,swipe_left
295866,swipe_left
295900,swipe_left
295933,swipe_left
295966,swipe_left
296000,swipe_left
296033,swipe_left
296066,swipe_left
296100,swipe_left
296133,swipe_left
296166,swipe_left
296200,swipe_left
296233,swipe_left
296266,swipe_left
296300,swipe_left
296333,swipe_left
296366,swipe_left
296400,swipe_left
296433,swipe_left
296466,swipe_left
296500,swipe_left
296533,swipe_left
296566,swipe_left
296600,idle
296633,idle
296666,idle
296700,idle
296733,idle
296766,idle
296800,idle
296833,idle
296866,idle
296900,idle
296933,idle
296966,idle
297000,idle
297033,idle
297066,idle
297100,idle
297133,idle
297166,idle
297200,idle
297233,idle
297266,idle
297300,idle
297333,idle
297366,idle
297400,idle
297433,idle
297466,idle
297500,idle
297533,idle
297566,idle
297600,idle
297633,idle
297666,idle
297700,idle
297733,idle
297766,idle
297800,idle
297833,idle
297866,idle
297900,idle
297933,idle
297966,idle
298000,idle
298033,idle
298066,idle
298100,idle
298133,idle
298166,idle
298200,idle
298233,idle
298266,idle
298300,idle
298333,idle
298366,idle
298400,idle
298433,idle
298466,idle
298500,idle
298533,idle
298566,idle
298600,idle
298633,idle
298666,idle
298700,idle
298733,idle
298766,idle
298800,idle
298833,idle
298866,idle
298900,idle
298933,idle
298966,idle
299000,idle
299033,idle
299066,idle
299100,idle
299133,idle
299166,idle
299200,idle
299233,swipe_left
299266,swipe_left
299300,swipe_left
299333,swipe_left
299366,swipe_left
299400,swipe_left
299433,swipe_left
299466,swipe_left
299500,swipe_left
299533,swipe_left
299566,swipe_left
299600,swipe_left
299633,swipe_left
299666,swipe_left
299700,swipe_left
299733,swipe_left
299766,swipe_left
299800,swipe_left
299833,swipe_left
299866,swipe_left
299900,swipe_left
299933,swipe_left
299966,swipe_left
300000,swipe_left
300033,swipe_left
300066,swipe_left
300100,swipe_left
300133,idle
300166,idle
300200,idle
300233,idle
300266,idle
300300,idle
300333,idle
300366,idle
300400,idle
300433,idle
300466,idle
300500,idle
300533,idle
300566,idle
300600,idle
300633,idle
300666,idle
300700,idle
300733,idle
300766,idle
300800,idle
300833,idle
300866,idle
300900,idle
300933,idle
300966,idle
301000,idle
301033,idle
301066,idle
301100,idle
301133,idle
301166,idle
301200,idle
301233,idle
301266,idle
301300,idle
301333,idle
301366,idle
301400,idle
301433,idle
301466,idle
301500,idle
301533,idle
301566,idle
301600,idle
301633,idle
301666,idle
301700,idle
301733,idle
301766,idle
301800,idle
301833,idle
301866,idle
301900,idle
301933,idle
301966,idle
302000,idle
302033,idle
302066,idle
302100,idle
302133,idle
302166,idle
302200,idle
302233,idle
302266,idle
302300,idle
302333,idle
302366,idle
302400,idle
302433,idle
302466,idle
302500,idle
302533,idle
302566,idle
302600,idle
302633,idle
302666,idle
302700,idle
302733,idle
302766,idle
302800,idle
302833,idle
302866,idle
302900,idle
302933,idle
302966,swipe_left
303000,swipe_left
303033,swipe_left
303066,swipe_left
303100,swipe_left
303133,swipe_left
303166,swipe_left
303200,swipe_left
303233,swipe_left
303266,swipe_left
303300,swipe_left
303333,swipe_left
303366,swipe_left
303400,swipe_left
303433,swipe_left
303466,swipe_left
303500,swipe_left
303533,swipe_left
303566,swipe_left
303600,swipe_left
303633,swipe_left
303666,swipe_left
303700,swipe_left
303733,swipe_left
303766,swipe_left
303800,swipe_left
303833,swipe_left
303866,swipe_left
303900,swipe_left
303933,swipe_left
303966,swipe_left
304000,swipe_left
304033,swipe_left
304066,swipe_left
304100,swipe_left
304133,idle
304166,idle
304200,idle
304233,idle
304266,idle
304300,idle
304333,idle
304366,idle
304400,idle
304433,idle
304466,idle
304500,idle
304533,idle
304566,idle
304600,idle
304633,idle
304666,idle
304700,idle
304733,idle
304766,idle
304800,idle
304833,idle
304866,idle
304900,idle
304933,idle
304966,idle
305000,idle
305033,idle
305066,idle
305100,idle
305133,idle
305166,idle
305200,idle
305233,idle
305266,idle
305300,idle
305333,idle
305366,idle
305400,idle
305433,idle
305466,idle
305500,idle
305533,idle
305566,idle
305600,idle
305633,idle
305666,idle
305700,idle
305733,idle
305766,idle
305800,idle
305833,idle
305866,idle
305900,idle
305933,idle
305966,idle
306000,idle
306033,idle
306066,idle
306100,idle
306133,idle
306166,idle
306200,idle
306233,idle
306266,idle
306300,idle
306333,idle
306366,idle
306400,idle
306433,idle
306466,idle
306500,idle
306533,idle
306566,idle
306600,idle
306633,idle
306666,idle
306700,idle
306733,idle
306766,idle
306800,idle
306833,idle
306866,idle
306900,idle
306933,idle
306966,idle
307000,idle
307033,idle
307066,idle
307100,idle
307133,swipe_left
307166,swipe_left
307200,swipe_left
307233,swipe_left
307266,swipe_left
307300,swipe_left
307333,swipe_left
307366,swipe_left
307400,swipe_left
307433,swipe_left
307466,swipe_left
307500,swipe_left
307533,swipe_left
307566,swipe_left
307600,swipe_left
307633,swipe_left
307666,swipe_left
307700,swipe_left
307733,swipe_left
307766,swipe_left
307800,swipe_left
307833,swipe_left
307866,swipe_left
307900,swipe_left
307933,swipe_left
307966,swipe_left
308000,swipe_left
308033,swipe_left
308066,swipe_left
308100,swipe_left
308133,swipe_left
308166,swipe_left
308200,swipe_left
308233,idle
308266,idle
308300,idle
308333,idle
308366,idle
308400,idle
308433,idle
308466,idle
308500,idle
308533,idle
308566,idle
308600,idle
308633,idle
308666,idle
308700,idle
308733,idle
308766,idle
308800,idle
308833,idle
308866,idle
308900,idle
308933,idle
308966,idle
309000,idle
309033,idle
309066,idle
309100,idle
309133,idle
309166,idle
309200,idle
309233,idle
309266,idle
309300,idle
309333,idle
309366,idle
309400,idle
309433,idle
309466,idle
309500,idle
309533,idle
309566,idle
309600,idle
309633,idle
309666,idle
309700,idle
309733,idle
309766,idle
309800,idle
309833,idle
309866,idle
309900,idle
309933,idle
309966,idle
310000,idle
310033,idle
310066,idle
310100,idle
310133,idle
310166,idle
310200,idle
310233,idle
310266,idle
310300,idle
310333,idle
310366,idle
310400,idle
310433,idle
310466,idle
310500,idle
310533,idle
310566,idle
310600,idle
310633,idle
310666,idle
310700,idle
310733,idle
310766,idle
310800,idle
310833,idle
310866,idle
310900,idle
310933,idle
310966,idle
311000,idle
311033,idle
311066,idle
311100,idle
311133,idle
311166,idle
311200,idle
311233,idle
311266,idle
311300,idle
311333,idle
311366,idle
311400,idle
311433,swipe_left
311466,swipe_left
311500,swipe_left
311533,swipe_left
311566,swipe_left
311600,swipe_left
311633,swipe_left
311666,swipe_left
311700,swipe_left
311733,swipe_left
311766,swipe_left
311800,swipe_left
311833,swipe_left
311866,swipe_left
311900,swipe_left
311933,swipe_left
311966,swipe_left
312000,swipe_left
312033,swipe_left
312066,swipe_left
312100,swipe_left
312133,swipe_left
312166,swipe_left
312200,swipe_left
312233,swipe_left
312266,swipe_left
312300,swipe_left
312333,swipe_left
312366,swipe_left
312400,swipe_left
312433,swipe_left
312466,swipe_left
312500,swipe_left
312533,swipe_left
312566,swipe_left
312600,swipe_left
312633,swipe_left
312666,idle
312700,idle
312733,idle
312766,idle
312800,idle
312833,idle
312866,idle
312900,idle
312933,idle
312966,idle
313000,idle
313033,idle
313066,idle
313100,idle
313133,idle
313166,idle
313200,idle
313233,idle
313266,idle
313300,idle
313333,idle
313366,idle
313400,idle
313433,idle
313466,idle
313500,idle
313533,idle
313566,idle
313600,idle
313633,idle
313666,idle
313700,idle
313733,idle
313766,idle
313800,idle
313833,idle
313866,idle
313900,idle
313933,idle
313966,idle
314000,idle
314033,idle
314066,idle
314100,idle
314133,idle
314166,idle
314200,idle
314233,idle
314266,idle
314300,idle
314333,idle
314366,idle
314400,idle
314433,idle
314466,idle
314500,idle
314533,idle
314566,idle
314600,idle
314633,idle
314666,idle
314700,idle
314733,idle
314766,idle
314800,idle
314833,idle
314866,idle
314900,idle
314933,idle
314966,idle
315000,idle
315033,idle
315066,idle
315100,idle
315133,idle
315166,idle
315200,idle
315233,idle
315266,idle
315300,idle
315333,idle
315366,idle
315400,idle
315433,idle
315466,idle
315500,idle
315533,swipe_left
315566,swipe_left
315600,swipe_left
315633,swipe_left
315666,swipe_left
315700,swipe_left
315733,swipe_left
315766,swipe_left
315800,swipe_left
315833,swipe_left
315866,swipe_left
315900,swipe_left
315933,swipe_left
315966,swipe_left
316000,swipe_left
316033,swipe_left
316066,swipe_left
316100,swipe_left
316133,swipe_left
316166,swipe_left
316200,swipe_left
316233,swipe_left
316266,swipe_left
316300,swipe_left
316333,swipe_left
316366,swipe_left
316400,swipe_left
316433,idle
316466,idle
316500,idle
316533,idle
316566,idle
316600,idle
316633,idle
316666,idle
316700,idle
316733,idle
316766,idle
316800,idle
316833,idle
316866,idle
316900,idle
316933,idle
316966,idle
317000,idle
317033,idle
317066,idle
317100,idle
317133,idle
317166,idle
317200,idle
317233,idle
317266,idle
317300,idle
317333,idle
317366,idle
317400,idle
317433,idle
317466,idle
317500,idle
317533,idle
317566,idle
317600,idle
317633,idle
317666,idle
317700,idle
317733,idle
317766,idle
317800,idle
317833,idle
317866,idle
317900,idle
317933,idle
317966,idle
318000,idle
318033,idle
318066,idle
318100,idle
318133,idle
318166,idle
318200,idle
318233,idle
318266,idle
318300,idle
318333,idle
318366,idle
318400,idle
318433,idle
318466,idle
318500,idle
318533,idle
318566,idle
318600,idle
318633,idle
318666,idle
318700,idle
318733,idle
318766,idle
318800,idle
318833,idle
318866,idle
318900,idle
318933,idle
318966,idle
319000,idle
319033,idle
319066,idle
319100,idle
319133,idle
319166,idle
319200,idle
319233,idle
319266,idle
319300,swipe_left
319333,swipe_left
319366,swipe_left
319400,swipe_left
319433,swipe_left
319466,swipe_left
319500,swipe_left
319533,swipe_left
319566,swipe_left
319600,swipe_left
319633,swipe_left
319666,swipe_left
319700,swipe_left
319733,swipe_left
319766,swipe_left
319800,swipe_left
319833,swipe_left
319866,swipe_left
319900,swipe_left
319933,swipe_left
319966,swipe_left
320000,swipe_left
320033,swipe_left
320066,swipe_left
320100,swipe_left
320133,swipe_left
320166,swipe_left
320200,swipe_left
320233,swipe_left
320266,swipe_left
320300,swipe_left
320333,swipe_left
320366,swipe_left
320400,swipe_left
320433,idle
320466,idle
320500,idle
320533,idle
320566,idle
320600,idle
320633,idle
320666,idle
320700,idle
320733,idle
320766,idle
320800,idle
320833,idle
320866,idle
320900,idle
320933,idle
320966,idle
321000,idle
321033,idle
321066,idle
321100,idle
321133,idle
321166,idle
321200,idle
321233,idle
321266,idle
321300,idle
321333,idle
321366,idle
321400,idle
321433,idle
321466,idle
321500,idle
321533,idle
321566,idle
321600,idle
321633,idle
321666,idle
321700,idle
321733,idle
321766,idle
321800,idle
321833,idle
321866,idle
321900,idle
321933,idle
321966,idle
322000,idle
322033,idle
322066,idle
322100,idle
322133,idle
322166,idle
322200,idle
322233,idle
322266,idle
322300,idle
322333,idle
322366,idle
322400,idle
322433,idle
322466,idle
322500,idle
322533,idle
322566,idle
322600,idle
322633,idle
322666,idle
322700,idle
322733,idle
322766,idle
322800,idle
322833,idle
322866,idle
322900,idle
322933,idle
322966,idle
323000,idle
323033,idle
323066,idle
323100,idle
323133,idle
323166,idle
323200,idle
323233,idle
323266,idle
323300,idle
323333,idle
323366,idle
323400,idle
323433,idle
323466,idle
323500,idle
323533,idle
323566,idle
323600,idle
323633,swipe_left
323666,swipe_left
323700,swipe_left
323733,swipe_left
323766,swipe_left
323800,swipe_left
323833,swipe_left
323866,swipe_left
323900,swipe_left
323933,swipe_left
323966,swipe_left
324000,swipe_left
324033,swipe_left
324066,swipe_left
324100,swipe_left
324133,swipe_left
324166,swipe_left
324200,swipe_left
324233,swipe_left
324266,swipe_left
324300,swipe_left
324333,swipe_left
324366,swipe_left
324400,swipe_left
324433,swipe_left
324466,swipe_left
324500,swipe_left
324533,swipe_left
324566,swipe_left
324600,swipe_left
324633,swipe_left
324666,swipe_left
324700,swipe_left
324733,swipe_left
324766,idle
324800,idle
324833,idle
324866,idle
324900,idle
324933,idle
324966,idle
325000,idle
325033,idle
325066,idle
325100,idle
325133,idle
325166,idle
325200,idle
325233,idle
325266,idle
325300,idle
325333,idle
325366,idle
325400,idle
325433,idle
325466,idle
325500,idle
325533,idle
325566,idle
325600,idle
325633,idle
325666,idle
325700,idle
325733,idle
325766,idle
325800,idle
325833,idle
325866,idle
325900,idle
325933,idle
325966,idle
326000,idle
326033,idle
326066,idle
326100,idle
326133,idle
326166,idle
326200,idle
326233,idle
326266,idle
326300,idle
326333,idle
326366,idle
326400,idle
326433,idle
326466,idle
326500,idle
326533,idle
326566,idle
326600,idle
326633,idle
326666,idle
326700,idle
326733,idle
326766,idle
326800,idle
326833,idle
326866,idle
326900,idle
326933,idle
326966,idle
327000,idle
327033,idle
327066,idle
327100,idle
327133,idle
327166,idle
327200,idle
327233,idle
327266,idle
327300,idle
327333,idle
327366,idle
327400,idle
327433,idle
327466,idle
327500,idle
327533,idle
327566,idle
327600,idle
327633,idle
327666,idle
327700,idle
327733,idle
327766,idle
327800,idle
327833,idle
327866,idle
327900,idle
327933,swipe_left
327966,swipe_left
328000,swipe_left
328033,swipe_left
328066,swipe_left
328100,swipe_left
328133,swipe_left
328166,swipe_left
328200,swipe_left
328233,swipe_left
328266,swipe_left
328300,swipe_left
328333,swipe_left
328366,swipe_left
328400,swipe_left
328433,swipe_left
328466,swipe_left
328500,swipe_left
328533,swipe_left
328566,swipe_left
328600,swipe_left
328633,swipe_left
328666,swipe_left
328700,swipe_left
328733,swipe_left
328766,swipe_left
328800,swipe_left
328833,idle
328866,idle
328900,idle
328933,idle
328966,idle
329000,idle
329033,idle
329066,idle
329100,idle
329133,idle
329166,idle
329200,idle
329233,idle
329266,idle
329300,idle
329333,idle
329366,idle
329400,idle
329433,idle
329466,idle
329500,idle
329533,idle
329566,idle
329600,idle
329633,idle
329666,idle
329700,idle
329733,idle
329766,idle
329800,idle
329833,idle
329866,idle
329900,idle
329933,idle
329966,idle
330000,idle
330033,idle
330066,idle
330100,idle
330133,idle
330166,idle
330200,idle
330233,idle
330266,idle
330300,idle
330333,idle
330366,idle
330400,idle
330433,idle
330466,idle
330500,idle
330533,idle
330566,idle
330600,idle
330633,idle
330666,idle
330700,idle
330733,idle
330766,idle
330800,idle
330833,idle
330866,idle
330900,idle
330933,idle
330966,idle
331000,idle
331033,idle
331066,idle
331100,idle
331133,idle
331166,idle
331200,idle
331233,idle
331266,idle
331300,idle
331333,idle
331366,idle
331400,idle
331433,idle
331466,idle
331500,idle
331533,idle
331566,idle
331600,idle
331633,idle
331666,idle
331700,idle
331733,idle
331766,idle
331800,idle
331833,idle
331866,idle
331900,idle
331933,idle
331966,idle
332000,idle
332033,idle
332066,idle
332100,idle
332133,idle
332166,idle
332200,idle
332233,idle
332266,idle
332300,idle
332333,idle
332366,idle
332400,idle
332433,idle
332466,idle
332500,idle
332533,idle
332566,idle
332600,idle
332633,idle
332666,idle
332700,idle
332733,idle
332766,idle
332800,idle
332833,idle
332866,idle
332900,idle
332933,idle
332966,idle
333000,idle
333033,idle
333066,idle
333100,idle
333133,idle
333166,idle
333200,idle
333233,idle
333266,idle
333300,idle
333333,idle
333366,idle
333400,idle
333433,idle
333466,idle
333500,idle
333533,idle
333566,idle
333600,idle
333633,idle
333666,idle
333700,idle
333733,idle
333766,idle
333800,idle
333833,idle
333866,idle
333900,idle
333933,idle
333966,idle
334000,idle
334033,idle
334066,idle
334100,idle
334133,idle
334166,idle
334200,idle
334233,idle
334266,idle
334300,idle
334333,idle
334366,idle
334400,idle
334433,idle
334466,idle
334500,idle
334533,idle
334566,idle
334600,idle
334633,idle
334666,idle
334700,idle
334733,idle
334766,idle
334800,idle
334833,idle
334866,idle
334900,idle
334933,idle
334966,idle
335000,idle
335033,idle
335066,idle
335100,idle
335133,idle
335166,idle
335200,idle
335233,idle
335266,idle
335300,idle
335333,idle
335366,idle
335400,idle
335433,idle
335466,idle
335500,idle
335533,idle
335566,idle
335600,idle
335633,idle
335666,idle
335700,idle
335733,idle
335766,idle
335800,idle
335833,idle
335866,idle
335900,idle
335933,idle
335966,idle
336000,idle
336033,idle
336066,idle
336100,idle
336133,idle
336166,idle
336200,idle
336233,idle
336266,idle
336300,idle
336333,idle
336366,idle
336400,idle
336433,idle
336466,idle
336500,idle
336533,idle
336566,idle
336600,idle
336633,idle
336666,idle
336700,idle
336733,idle
336766,idle
336800,idle
336833,idle
336866,idle
336900,idle
336933,idle
336966,idle
337000,idle
337033,idle
337066,idle
337100,idle
337133,idle
337166,idle
337200,idle
337233,idle
337266,idle
337300,idle
337333,idle
337366,idle
